#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   2.66526      8.127488
   2.63600      8.150290
   2.60674      8.111330
   2.57748      8.073153
   2.54822      8.036576
   2.51896      8.002269
   2.48970      7.970808
   2.46043      7.942741
   2.43117      7.918782
   2.40191      7.902864
   2.37265      8.052839
   2.34339      7.958990
   2.31413      7.859837
   2.28487      7.857533
   2.28487      7.857533
   2.26451      7.990399
   2.24416      8.122546
   2.22381      8.261618
   2.20346      8.428638
   2.18311      8.595546
   2.16276      8.762093
   2.14241      8.774517
   2.12205      8.717576
   2.10170      8.653479
   2.08135      8.548561
   2.06100      8.451407
   2.04065      8.362748
   2.02030      8.283379
   1.99995      8.300493
   1.97960      8.315958
   1.95924      8.327943
   1.93889      8.336480
   1.91854      8.341596
   1.89819      8.343294
   1.89819      8.343294
   1.85681      8.240016
   1.81543      8.105291
   1.77404      8.175506
   1.73266      8.272201
   1.69128      8.393885
   1.64990      8.538770
   1.60852      8.704891
   1.56713      8.633300
   1.52575      8.405561
   1.48437      8.162926
   1.44299      7.932691
   1.40161      7.606601
   1.36023      7.382373
   1.31884      7.394461
   1.27746      7.281168
   1.23608      7.174310
   1.19470      7.077268
   1.15332      6.991330
   1.11193      6.917009
   1.11193      6.917009
   1.08267      6.951929
   1.05341      6.987728
   1.02415      7.023761
   0.99489      7.059577
   0.96563      7.094850
   0.93637      7.177126
   0.90710      7.291772
   0.87784      7.195369
   0.84858      7.358113
   0.81932      7.604587
   0.79006      7.871929
   0.76080      8.152950
   0.73154      8.192162
   0.70227      8.145280
   0.67301      8.106097
   0.64375      8.075094
   0.61449      8.052653
   0.58523      7.994604
   0.55597      8.033870
   0.55597      8.033870
   0.52671      8.113925
   0.49744      8.057756
   0.46818      7.785642
   0.43892      7.599253
   0.40966      7.887633
   0.38040      8.185028
   0.35114      8.490369
   0.32188      8.802720
   0.29261      8.833719
   0.26335      8.756364
   0.23409      8.685850
   0.20483      8.622525
   0.17557      8.566734
   0.14631      8.420179
   0.11705      8.293295
   0.08778      8.189592
   0.05852      8.112361
   0.02926      8.301306
   0.00000      8.343294
 
# Band-Index:  109
   0.00000      8.407363
   0.02926      8.354474
   0.05852      8.387762
   0.08778      8.442494
   0.11705      8.479132
   0.14631      8.518831
   0.17557      8.567077
   0.20483      8.731183
   0.23409      8.910129
   0.26335      9.101968
   0.29261      9.121229
   0.32188      8.917579
   0.35114      8.993533
   0.38040      8.824660
   0.40966      8.657586
   0.43892      8.495102
   0.46818      8.341959
   0.49744      8.207779
   0.52671      8.173772
   0.55597      8.034528
   0.55597      8.034528
   0.58523      8.039074
   0.61449      8.081159
   0.64375      8.200888
   0.67301      8.340668
   0.70227      8.493907
   0.73154      8.442193
   0.76080      8.246178
   0.79006      8.306687
   0.81932      8.243164
   0.84858      7.969942
   0.87784      7.700631
   0.90710      7.436110
   0.93637      7.518848
   0.96563      7.751394
   0.99489      7.986997
   1.02415      8.221824
   1.05341      8.448966
   1.08267      8.655173
   1.11193      8.816841
   1.11193      8.816841
   1.15332      8.558763
   1.19470      8.302267
   1.23608      8.047488
   1.27746      7.790603
   1.31884      7.489673
   1.36023      7.473455
   1.40161      7.648444
   1.44299      8.002149
   1.48437      8.426948
   1.52575      8.828475
   1.56713      8.890142
   1.60852      8.704891
   1.64990      8.538770
   1.69128      8.393885
   1.73266      8.272201
   1.77404      8.210379
   1.81543      8.316529
   1.85681      8.365329
   1.89819      8.407363
   1.89819      8.407363
   1.91854      8.410003
   1.93889      8.417918
   1.95924      8.431083
   1.97960      8.449457
   1.99995      8.472986
   2.02030      8.501600
   2.04065      8.535215
   2.06100      8.573733
   2.08135      8.617049
   2.10170      8.665040
   2.12205      8.765509
   2.14241      8.774517
   2.16276      8.762093
   2.18311      8.595546
   2.20346      8.428638
   2.22381      8.372088
   2.24416      8.417689
   2.26451      8.464506
   2.28487      8.512260
   2.28487      8.512260
   2.31413      8.440852
   2.34339      8.269518
   2.37265      8.082655
   2.40191      8.213077
   2.43117      8.349990
   2.46043      8.493257
   2.48970      8.642702
   2.51896      8.798093
   2.54822      8.959080
   2.57748      8.783331
   2.60674      8.570445
   2.63600      8.350443
   2.66526      8.189005
   2.69453      8.226100
   2.72379      8.259653
   2.75305      8.286897
   2.78231      8.303753
   2.81157      8.304302
   2.84083      8.336321
   2.84083      8.336321
   2.87009      8.344508
   2.89936      8.368697
   2.92862      8.407842
   2.95788      8.460319
   2.98714      8.524074
   3.01640      8.596739
   3.04566      8.675746
   3.07492      8.758428
   3.10419      8.842176
   3.13345      8.924686
   3.16271      8.968889
   3.19197      9.017469
   3.22123      9.067000
   3.25049      9.113399
   3.27975      9.154038
   3.30902      9.188747
   3.33828      9.217500
   3.36754      9.232010
   3.39680      9.235214
   3.39680      9.235214
   3.43818      9.242736
   3.47956      9.265240
   3.52095      9.297424
   3.56233      8.986446
   3.60371      8.634812
   3.64509      8.294830
   3.68647      7.998582
   3.72785      8.013602
   3.76924      8.344308
   3.81062      8.656709
   3.85200      8.500600
   3.89338      8.398586
   3.93476      8.444093
   3.97615      8.337802
   4.01753      8.231503
   4.05891      8.121218
   4.10029      8.120630
   4.14167      8.382034
   4.18306      8.512260
   4.18306      8.034528
   4.20341      8.045544
   4.22376      8.064048
   4.24411      8.080271
   4.26446      8.100670
   4.28481      8.136197
   4.30516      8.178034
   4.32551      8.225282
   4.34587      8.276866
   4.36622      8.331484
   4.38657      8.387484
   4.40692      8.442653
   4.42727      8.485927
   4.44762      8.465476
   4.46797      8.444437
   4.48833      8.422984
   4.50868      8.401285
   4.52903      8.379508
   4.54938      8.357805
   4.56973      8.336321
   4.56973      8.816841
   4.59008      8.823613
   4.61043      8.843782
   4.63078      8.876924
   4.65114      8.922382
   4.67149      8.979336
   4.69184      9.046866
   4.71219      9.124035
   4.73254      9.209907
   4.75289      9.303604
   4.77324      9.404316
   4.79360      9.511321
   4.81395      9.623977
   4.83430      9.741716
   4.85465      9.811740
   4.87500      9.748749
   4.89535      9.654034
   4.91570      9.531603
   4.93605      9.389516
   4.95641      9.235214
 
# Band-Index:  110
   4.95641      9.235214
   4.93605      9.389516
   4.91570      9.531603
   4.89535      9.654034
   4.87500      9.748749
   4.85465      9.811740
   4.83430      9.741716
   4.81395      9.623977
   4.79360      9.511321
   4.77324      9.404316
   4.75289      9.303604
   4.73254      9.209907
   4.71219      9.124035
   4.69184      9.046866
   4.67149      8.979336
   4.65114      8.922382
   4.63078      8.876924
   4.61043      8.843782
   4.59008      8.823613
   4.56973      8.816841
   4.56973      8.336321
   4.54938      8.357805
   4.52903      8.379508
   4.50868      8.401285
   4.48833      8.422984
   4.46797      8.444437
   4.44762      8.465476
   4.42727      8.485927
   4.40692      8.442653
   4.38657      8.387484
   4.36622      8.331484
   4.34587      8.276866
   4.32551      8.225282
   4.30516      8.178034
   4.28481      8.136197
   4.26446      8.100670
   4.24411      8.080271
   4.22376      8.064048
   4.20341      8.045544
   4.18306      8.034528
   4.18306      8.512260
   4.14167      8.382034
   4.10029      8.120630
   4.05891      8.121218
   4.01753      8.231503
   3.97615      8.337802
   3.93476      8.444093
   3.89338      8.398586
   3.85200      8.500600
   3.81062      8.656709
   3.76924      8.344308
   3.72785      8.013602
   3.68647      7.998582
   3.64509      8.294830
   3.60371      8.634812
   3.56233      8.986446
   3.52095      9.297424
   3.47956      9.265240
   3.43818      9.242736
   3.39680      9.235214
   3.39680      9.235214
   3.36754      9.232010
   3.33828      9.217500
   3.30902      9.188747
   3.27975      9.154038
   3.25049      9.113399
   3.22123      9.067000
   3.19197      9.017469
   3.16271      8.968889
   3.13345      8.924686
   3.10419      8.842176
   3.07492      8.758428
   3.04566      8.675746
   3.01640      8.596739
   2.98714      8.524074
   2.95788      8.460319
   2.92862      8.407842
   2.89936      8.368697
   2.87009      8.344508
   2.84083      8.336321
   2.84083      8.336321
   2.81157      8.304302
   2.78231      8.303753
   2.75305      8.286897
   2.72379      8.259653
   2.69453      8.226100
   2.66526      8.189005
   2.63600      8.350443
   2.60674      8.570445
   2.57748      8.783331
   2.54822      8.959080
   2.51896      8.798093
   2.48970      8.642702
   2.46043      8.493257
   2.43117      8.349990
   2.40191      8.213077
   2.37265      8.082655
   2.34339      8.269518
   2.31413      8.440852
   2.28487      8.512260
   2.28487      8.512260
   2.26451      8.560659
   2.24416      8.609395
   2.22381      8.658143
   2.20346      8.706565
   2.18311      8.754310
   2.16276      8.801019
   2.14241      8.846317
   2.12205      8.765509
   2.10170      8.665040
   2.08135      8.617049
   2.06100      8.573733
   2.04065      8.535215
   2.02030      8.501600
   1.99995      8.472986
   1.97960      8.449457
   1.95924      8.431083
   1.93889      8.417918
   1.91854      8.410003
   1.89819      8.407363
   1.89819      8.407363
   1.85681      8.384117
   1.81543      8.427405
   1.77404      8.519176
   1.73266      8.627753
   1.69128      8.741315
   1.64990      8.851260
   1.60852      8.841122
   1.56713      8.890142
   1.52575      8.870422
   1.48437      8.426948
   1.44299      8.002149
   1.40161      7.817419
   1.36023      7.473455
   1.31884      7.489673
   1.27746      7.790603
   1.23608      8.102686
   1.19470      8.413251
   1.15332      8.687262
   1.11193      8.816841
   1.11193      8.816841
   1.08267      8.655173
   1.05341      8.448966
   1.02415      8.221824
   0.99489      7.986997
   0.96563      7.751394
   0.93637      7.518848
   0.90710      7.436110
   0.87784      7.700631
   0.84858      7.969942
   0.81932      8.243164
   0.79006      8.306687
   0.76080      8.246178
   0.73154      8.442193
   0.70227      8.493907
   0.67301      8.340668
   0.64375      8.200888
   0.61449      8.081159
   0.58523      8.039074
   0.55597      8.034528
   0.55597      8.034528
   0.52671      8.193927
   0.49744      8.369357
   0.46818      8.589070
   0.43892      8.828312
   0.40966      9.052277
   0.38040      9.103579
   0.35114      9.007630
   0.32188      9.162242
   0.29261      9.305163
   0.26335      9.152529
   0.23409      8.995648
   0.20483      8.852380
   0.17557      8.724015
   0.14631      8.611959
   0.11705      8.517651
   0.08778      8.447924
   0.05852      8.425452
   0.02926      8.411896
   0.00000      8.407363
 
# Band-Index:  111
   0.00000      9.152022
   0.02926      9.247501
   0.05852      9.443460
   0.08778      9.433691
   0.11705      9.428331
   0.14631      9.430836
   0.17557      9.442903
   0.20483      9.464974
   0.23409      9.496806
   0.26335      9.445118
   0.29261      9.321830
   0.32188      9.502494
   0.35114      9.508557
   0.38040      9.279038
   0.40966      9.092583
   0.43892      8.833126
   0.46818      8.607198
   0.49744      8.388989
   0.52671      8.259239
   0.55597      8.100095
   0.55597      8.100095
   0.58523      8.266962
   0.61449      8.467131
   0.64375      8.670995
   0.67301      8.839758
   0.70227      8.734381
   0.73154      8.657296
   0.76080      8.796829
   0.79006      8.519230
   0.81932      8.372975
   0.84858      8.444229
   0.87784      8.519481
   0.90710      8.597540
   0.93637      8.676796
   0.96563      8.754860
   0.99489      8.827771
   1.02415      8.888308
   1.05341      8.922645
   1.08267      8.906937
   1.11193      8.816841
   1.11193      8.816841
   1.15332      8.687262
   1.19470      8.413251
   1.23608      8.102686
   1.27746      7.794519
   1.31884      7.543420
   1.36023      7.505673
   1.40161      7.817419
   1.44299      8.176939
   1.48437      8.550641
   1.52575      8.870422
   1.56713      8.993043
   1.60852      8.952643
   1.64990      9.023330
   1.69128      9.174345
   1.73266      9.290394
   1.77404      9.371464
   1.81543      9.421889
   1.85681      9.330706
   1.89819      9.152022
   1.89819      9.152022
   1.91854      9.149597
   1.93889      9.142348
   1.95924      9.130363
   1.97960      9.113780
   1.99995      9.092791
   2.02030      9.067628
   2.04065      9.038568
   2.06100      9.005904
   2.08135      8.969994
   2.10170      8.931180
   2.12205      8.848069
   2.14241      8.884063
   2.16276      8.835708
   2.18311      8.900999
   2.20346      8.970219
   2.22381      9.043192
   2.24416      9.119732
   2.26451      9.199643
   2.28487      9.282715
   2.28487      9.282715
   2.31413      9.286517
   2.34339      9.297892
   2.37265      9.316745
   2.40191      9.342924
   2.43117      9.376226
   2.46043      9.416404
   2.48970      9.337568
   2.51896      9.170867
   2.54822      8.984861
   2.57748      9.125200
   2.60674      9.295860
   2.63600      9.421186
   2.66526      9.382455
   2.69453      9.354306
   2.72379      9.342286
   2.75305      9.111486
   2.78231      8.836170
   2.81157      8.576873
   2.84083      8.336321
   2.84083      8.336321
   2.87009      8.344508
   2.89936      8.368697
   2.92862      8.407842
   2.95788      8.460319
   2.98714      8.524074
   3.01640      8.596739
   3.04566      8.675746
   3.07492      8.758428
   3.10419      8.842176
   3.13345      8.924686
   3.16271      8.968889
   3.19197      9.017469
   3.22123      9.067000
   3.25049      9.113399
   3.27975      9.154038
   3.30902      9.188747
   3.33828      9.217500
   3.36754      9.232010
   3.39680      9.235214
   3.39680      9.235214
   3.43818      9.242736
   3.47956      9.265240
   3.52095      9.297424
   3.56233      8.986446
   3.60371      8.832896
   3.64509      8.723504
   3.68647      8.617888
   3.72785      8.519291
   3.76924      8.431698
   3.81062      8.656709
   3.85200      8.670615
   3.89338      8.553965
   3.93476      8.549132
   3.97615      8.727530
   4.01753      8.901888
   4.05891      9.056036
   4.10029      9.177544
   4.14167      9.255696
   4.18306      9.282715
   4.18306      8.100095
   4.20341      8.130177
   4.22376      8.210446
   4.24411      8.322779
   4.26446      8.453815
   4.28481      8.595972
   4.30516      8.586317
   4.32551      8.573100
   4.34587      8.558254
   4.36622      8.541945
   4.38657      8.524339
   4.40692      8.505607
   4.42727      8.493875
   4.44762      8.536623
   4.46797      8.564464
   4.48833      8.569229
   4.50868      8.543295
   4.52903      8.483637
   4.54938      8.393696
   4.56973      8.336321
   4.56973      8.816841
   4.59008      8.823613
   4.61043      8.843782
   4.63078      8.876924
   4.65114      8.922382
   4.67149      8.979336
   4.69184      9.046866
   4.71219      9.124035
   4.73254      9.209907
   4.75289      9.303604
   4.77324      9.404316
   4.79360      9.511321
   4.81395      9.623977
   4.83430      9.741716
   4.85465      9.811740
   4.87500      9.748749
   4.89535      9.654034
   4.91570      9.531603
   4.93605      9.389516
   4.95641      9.235214
 
# Band-Index:  112
   4.95641      9.235214
   4.93605      9.389516
   4.91570      9.531603
   4.89535      9.654034
   4.87500      9.748749
   4.85465      9.811740
   4.83430      9.741716
   4.81395      9.623977
   4.79360      9.511321
   4.77324      9.404316
   4.75289      9.303604
   4.73254      9.209907
   4.71219      9.124035
   4.69184      9.046866
   4.67149      8.979336
   4.65114      8.922382
   4.63078      8.876924
   4.61043      8.843782
   4.59008      8.823613
   4.56973      8.816841
   4.56973      8.336321
   4.54938      8.393696
   4.52903      8.483637
   4.50868      8.543295
   4.48833      8.569229
   4.46797      8.564464
   4.44762      8.536623
   4.42727      8.493875
   4.40692      8.505607
   4.38657      8.524339
   4.36622      8.541945
   4.34587      8.558254
   4.32551      8.573100
   4.30516      8.586317
   4.28481      8.595972
   4.26446      8.453815
   4.24411      8.322779
   4.22376      8.210446
   4.20341      8.130177
   4.18306      8.100095
   4.18306      9.282715
   4.14167      9.255696
   4.10029      9.177544
   4.05891      9.056036
   4.01753      8.901888
   3.97615      8.727530
   3.93476      8.549132
   3.89338      8.553965
   3.85200      8.670615
   3.81062      8.656709
   3.76924      8.431698
   3.72785      8.519291
   3.68647      8.617888
   3.64509      8.723504
   3.60371      8.832896
   3.56233      8.986446
   3.52095      9.297424
   3.47956      9.265240
   3.43818      9.242736
   3.39680      9.235214
   3.39680      9.235214
   3.36754      9.232010
   3.33828      9.217500
   3.30902      9.188747
   3.27975      9.154038
   3.25049      9.113399
   3.22123      9.067000
   3.19197      9.017469
   3.16271      8.968889
   3.13345      8.924686
   3.10419      8.842176
   3.07492      8.758428
   3.04566      8.675746
   3.01640      8.596739
   2.98714      8.524074
   2.95788      8.460319
   2.92862      8.407842
   2.89936      8.368697
   2.87009      8.344508
   2.84083      8.336321
   2.84083      8.336321
   2.81157      8.576873
   2.78231      8.836170
   2.75305      9.111486
   2.72379      9.342286
   2.69453      9.354306
   2.66526      9.382455
   2.63600      9.421186
   2.60674      9.295860
   2.57748      9.125200
   2.54822      8.984861
   2.51896      9.170867
   2.48970      9.337568
   2.46043      9.416404
   2.43117      9.376226
   2.40191      9.342924
   2.37265      9.316745
   2.34339      9.297892
   2.31413      9.286517
   2.28487      9.282715
   2.28487      9.282715
   2.26451      9.199643
   2.24416      9.119732
   2.22381      9.043192
   2.20346      8.970219
   2.18311      8.900999
   2.16276      8.835708
   2.14241      8.884063
   2.12205      8.889829
   2.10170      8.949275
   2.08135      9.042661
   2.06100      9.127583
   2.04065      9.203488
   2.02030      9.269948
   1.99995      9.326586
   1.97960      9.373170
   1.95924      9.409531
   1.93889      9.435560
   1.91854      9.451195
   1.89819      9.456410
   1.89819      9.456410
   1.85681      9.448320
   1.81543      9.681681
   1.77404     10.081447
   1.73266      9.891501
   1.69128      9.665610
   1.64990      9.431219
   1.60852      9.201880
   1.56713      9.043661
   1.52575      8.936869
   1.48437      8.550641
   1.44299      8.176939
   1.40161      8.373918
   1.36023      8.834172
   1.31884      9.311291
   1.27746      9.504640
   1.23608      9.568707
   1.19470      9.336923
   1.15332      9.076314
   1.11193      8.816841
   1.11193      8.816841
   1.08267      8.906937
   1.05341      8.922645
   1.02415      8.888308
   0.99489      8.827771
   0.96563      8.754860
   0.93637      8.676796
   0.90710      8.597540
   0.87784      8.519481
   0.84858      8.444229
   0.81932      8.372975
   0.79006      8.519230
   0.76080      8.796829
   0.73154      8.657296
   0.70227      8.734381
   0.67301      8.839758
   0.64375      8.670995
   0.61449      8.467131
   0.58523      8.266962
   0.55597      8.100095
   0.55597      8.100095
   0.52671      8.293064
   0.49744      8.498040
   0.46818      8.748901
   0.43892      9.010170
   0.40966      9.205159
   0.38040      9.363148
   0.35114      9.642485
   0.32188      9.518458
   0.29261      9.329104
   0.26335      9.492465
   0.23409      9.650529
   0.20483      9.801236
   0.17557      9.942146
   0.14631     10.070417
   0.11705      9.895872
   0.08778      9.673855
   0.05852      9.448656
   0.02926      9.452652
   0.00000      9.456410
 
# Band-Index:  113
   0.00000     10.403462
   0.02926     10.388734
   0.05852     10.345372
   0.08778     10.275642
   0.11705     10.182779
   0.14631     10.105026
   0.17557     10.297275
   0.20483     10.106091
   0.23409      9.773644
   0.26335      9.537876
   0.29261      9.587606
   0.32188      9.645458
   0.35114      9.693612
   0.38040      9.555084
   0.40966      9.279792
   0.43892      9.123020
   0.46818      8.838314
   0.49744      8.561321
   0.52671      8.337533
   0.55597      8.624709
   0.55597      8.624709
   0.58523      8.638777
   0.61449      8.680428
   0.64375      8.748141
   0.67301      8.877079
   0.70227      8.952875
   0.73154      9.074226
   0.76080      8.829032
   0.79006      9.007988
   0.81932      9.193348
   0.84858      9.384381
   0.87784      9.580322
   0.90710      9.780274
   0.93637      9.983108
   0.96563     10.104084
   0.99489     10.002533
   1.02415      9.910349
   1.05341      9.834439
   1.08267      9.788041
   1.11193      9.794764
   1.11193      9.794764
   1.15332      9.712382
   1.19470      9.637481
   1.23608      9.598335
   1.27746      9.802743
   1.31884      9.443754
   1.36023      9.384432
   1.40161      9.082968
   1.44299      8.833082
   1.48437      8.753250
   1.52575      8.936869
   1.56713      9.325197
   1.60852      9.738443
   1.64990     10.148448
   1.69128     10.560030
   1.73266     10.503749
   1.77404     10.094436
   1.81543     10.258166
   1.85681     10.365773
   1.89819     10.403462
   1.89819     10.403462
   1.91854     10.384526
   1.93889     10.329953
   1.95924     10.245332
   1.97960     10.137351
   1.99995     10.012082
   2.02030      9.874322
   2.04065      9.727623
   2.06100      9.574533
   2.08135      9.416882
   2.10170      9.255977
   2.12205      9.092773
   2.14241      8.927969
   2.16276      9.008647
   2.18311      9.138804
   2.20346      9.274132
   2.22381      9.414293
   2.24416      9.457421
   2.26451      9.368722
   2.28487      9.282715
   2.28487      9.282715
   2.31413      9.342366
   2.34339      9.478799
   2.37265      9.639347
   2.40191      9.698609
   2.43117      9.602484
   2.46043      9.482011
   2.48970      9.463181
   2.51896      9.516260
   2.54822      9.566725
   2.57748      9.515810
   2.60674      9.466578
   2.63600      9.470298
   2.66526      9.647547
   2.69453      9.701828
   2.72379      9.400625
   2.75305      9.353915
   2.78231      9.397853
   2.81157      9.480573
   2.84083      9.601787
   2.84083      9.601787
   2.87009      9.602834
   2.89936      9.605744
   2.92862      9.609024
   2.95788      9.597047
   2.98714      9.425938
   3.01640      9.196917
   3.04566      9.018939
   3.07492      8.925513
   3.10419      8.905963
   3.13345      8.927824
   3.16271      9.004426
   3.19197      9.081855
   3.22123      9.163785
   3.25049      9.278778
   3.27975      9.465286
   3.30902      9.698335
   3.33828      9.950469
   3.36754     10.211945
   3.39680     10.440901
   3.39680     10.440901
   3.43818     10.098308
   3.47956      9.721178
   3.52095      9.356567
   3.56233      9.359647
   3.60371      9.430299
   3.64509      9.378520
   3.68647      9.192947
   3.72785      9.011141
   3.76924      8.834205
   3.81062      8.663484
   3.85200      8.933247
   3.89338      9.166733
   3.93476      9.358306
   3.97615      9.513596
   4.01753      9.637985
   4.05891      9.734552
   4.10029      9.718797
   4.14167      9.424206
   4.18306      9.282715
   4.18306      8.624709
   4.20341      8.623605
   4.22376      8.620308
   4.24411      8.614858
   4.26446      8.607313
   4.28481      8.597764
   4.30516      8.745060
   4.32551      8.898635
   4.34587      9.055109
   4.36622      9.213333
   4.38657      9.372378
   4.40692      9.531387
   4.42727      9.689512
   4.44762      9.686138
   4.46797      9.608869
   4.48833      9.550349
   4.50868      9.519277
   4.52903      9.519744
   4.54938      9.549321
   4.56973      9.601787
   4.56973      9.794764
   4.59008      9.795615
   4.61043      9.798158
   4.63078      9.802346
   4.65114      9.808093
   4.67149      9.815267
   4.69184      9.823662
   4.71219      9.832978
   4.73254      9.842710
   4.75289      9.852098
   4.77324      9.859912
   4.79360      9.864152
   4.81395      9.861503
   4.83430      9.846600
   4.85465      9.864044
   4.87500      9.990533
   4.89535     10.120806
   4.91570     10.254534
   4.93605     10.391430
   4.95641     10.440901
 
# Band-Index:  114
   4.95641     10.440901
   4.93605     10.391430
   4.91570     10.254534
   4.89535     10.120806
   4.87500      9.990533
   4.85465      9.864044
   4.83430      9.846600
   4.81395      9.861503
   4.79360      9.864152
   4.77324      9.859912
   4.75289      9.852098
   4.73254      9.842710
   4.71219      9.832978
   4.69184      9.823662
   4.67149      9.815267
   4.65114      9.808093
   4.63078      9.802346
   4.61043      9.798158
   4.59008      9.795615
   4.56973      9.794764
   4.56973      9.601787
   4.54938      9.549321
   4.52903      9.519744
   4.50868      9.519277
   4.48833      9.550349
   4.46797      9.608869
   4.44762      9.686138
   4.42727      9.689512
   4.40692      9.531387
   4.38657      9.372378
   4.36622      9.213333
   4.34587      9.055109
   4.32551      8.898635
   4.30516      8.745060
   4.28481      8.597764
   4.26446      8.607313
   4.24411      8.614858
   4.22376      8.620308
   4.20341      8.623605
   4.18306      8.624709
   4.18306      9.282715
   4.14167      9.424206
   4.10029      9.718797
   4.05891      9.734552
   4.01753      9.637985
   3.97615      9.513596
   3.93476      9.358306
   3.89338      9.166733
   3.85200      8.933247
   3.81062      8.663484
   3.76924      8.834205
   3.72785      9.011141
   3.68647      9.192947
   3.64509      9.378520
   3.60371      9.430299
   3.56233      9.359647
   3.52095      9.356567
   3.47956      9.721178
   3.43818     10.098308
   3.39680     10.440901
   3.39680     10.440901
   3.36754     10.211945
   3.33828      9.950469
   3.30902      9.698335
   3.27975      9.465286
   3.25049      9.278778
   3.22123      9.163785
   3.19197      9.081855
   3.16271      9.004426
   3.13345      8.927824
   3.10419      8.905963
   3.07492      8.925513
   3.04566      9.018939
   3.01640      9.196917
   2.98714      9.425938
   2.95788      9.597047
   2.92862      9.609024
   2.89936      9.605744
   2.87009      9.602834
   2.84083      9.601787
   2.84083      9.601787
   2.81157      9.480573
   2.78231      9.397853
   2.75305      9.353915
   2.72379      9.400625
   2.69453      9.701828
   2.66526      9.647547
   2.63600      9.470298
   2.60674      9.466578
   2.57748      9.515810
   2.54822      9.566725
   2.51896      9.516260
   2.48970      9.463181
   2.46043      9.482011
   2.43117      9.602484
   2.40191      9.698609
   2.37265      9.639347
   2.34339      9.478799
   2.31413      9.342366
   2.28487      9.282715
   2.28487      9.282715
   2.26451      9.368722
   2.24416      9.457421
   2.22381      9.414293
   2.20346      9.274132
   2.18311      9.138804
   2.16276      9.008647
   2.14241      8.927969
   2.12205      9.092773
   2.10170      9.255977
   2.08135      9.416882
   2.06100      9.574533
   2.04065      9.727623
   2.02030      9.874322
   1.99995     10.012082
   1.97960     10.137351
   1.95924     10.245332
   1.93889     10.329953
   1.91854     10.384526
   1.89819     10.403462
   1.89819     10.403462
   1.85681     10.420640
   1.81543     10.471763
   1.77404     10.555645
   1.73266     10.670463
   1.69128     10.560030
   1.64990     10.148448
   1.60852      9.738443
   1.56713      9.325197
   1.52575      9.092334
   1.48437      9.197107
   1.44299      9.263125
   1.40161      9.324868
   1.36023      9.446230
   1.31884      9.873332
   1.27746      9.860118
   1.23608     10.099296
   1.19470      9.987051
   1.15332      9.885914
   1.11193      9.794764
   1.11193      9.794764
   1.08267      9.788041
   1.05341      9.834439
   1.02415      9.910349
   0.99489     10.002533
   0.96563     10.104084
   0.93637      9.983108
   0.90710      9.780274
   0.87784      9.580322
   0.84858      9.384381
   0.81932      9.193348
   0.79006      9.007988
   0.76080      8.829032
   0.73154      9.074226
   0.70227      8.952875
   0.67301      8.877079
   0.64375      8.748141
   0.61449      8.680428
   0.58523      8.638777
   0.55597      8.624709
   0.55597      8.624709
   0.52671      8.919043
   0.49744      9.220321
   0.46818      9.424291
   0.43892      9.312131
   0.40966      9.414325
   0.38040      9.711028
   0.35114      9.710963
   0.32188      9.740801
   0.29261      9.975736
   0.26335     10.213325
   0.23409     10.453512
   0.20483     10.471083
   0.17557     10.441701
   0.14631     10.503324
   0.11705     10.469132
   0.08778     10.441208
   0.05852     10.420504
   0.02926     10.407763
   0.00000     10.403462
 
# Band-Index:  115
   0.00000     10.789994
   0.02926     10.791328
   0.05852     10.795373
   0.08778     10.802109
   0.11705     10.811555
   0.14631     10.779639
   0.17557     10.542692
   0.20483     10.586091
   0.23409     10.626365
   0.26335     10.520491
   0.29261     10.222086
   0.32188      9.929140
   0.35114      9.740846
   0.38040      9.783731
   0.40966      9.863433
   0.43892      9.842874
   0.46818      9.528328
   0.49744      9.541454
   0.52671      9.663463
   0.55597      9.790200
   0.55597      9.790200
   0.58523      9.721224
   0.61449      9.541489
   0.64375      9.297946
   0.67301      9.022980
   0.70227      9.085045
   0.73154      9.085128
   0.76080      9.234356
   0.79006      9.398664
   0.81932      9.576412
   0.84858      9.766182
   0.87784      9.966718
   0.90710     10.176874
   0.93637     10.211155
   0.96563     10.187353
   0.99489     10.391026
   1.02415     10.280113
   1.05341     10.051539
   1.08267      9.881652
   1.11193      9.794764
   1.11193      9.794764
   1.15332      9.936452
   1.19470     10.246878
   1.23608     10.295816
   1.27746     10.071590
   1.31884      9.886712
   1.36023      9.750833
   1.40161      9.673909
   1.44299      9.538360
   1.48437      9.309208
   1.52575      9.092334
   1.56713      9.333605
   1.60852      9.783467
   1.64990     10.232810
   1.69128     10.645081
   1.73266     10.810703
   1.77404     10.788402
   1.81543     10.784373
   1.85681     10.787776
   1.89819     10.789994
   1.89819     10.789994
   1.91854     10.780254
   1.93889     10.751768
   1.95924     10.706402
   1.97960     10.646733
   1.99995     10.575560
   2.02030     10.495496
   2.04065     10.408813
   2.06100     10.317398
   2.08135     10.222774
   2.10170     10.126164
   2.12205     10.028539
   2.14241      9.930701
   2.16276      9.833289
   2.18311      9.736839
   2.20346      9.641795
   2.22381      9.548544
   2.24416      9.558956
   2.26451      9.707834
   2.28487      9.860657
   2.28487      9.860657
   2.31413      9.850948
   2.34339      9.821452
   2.37265      9.771145
   2.40191      9.791160
   2.43117      9.754868
