#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   2.06992    -56.584661
   2.08984    -56.584656
   2.10976    -56.584651
   2.12968    -56.584646
   2.14960    -56.584642
   2.16952    -56.584642
   2.18944    -56.584641
   2.20936    -56.584639
   2.20936    -56.584639
   2.23759    -56.584648
   2.26581    -56.584668
   2.29403    -56.584702
   2.32226    -56.584749
   2.35048    -56.584808
   2.37870    -56.584875
   2.40693    -56.584952
   2.43515    -56.585034
   2.46338    -56.585117
   2.49160    -56.585203
   2.51982    -56.585288
   2.54805    -56.585370
   2.57627    -56.585445
   2.60449    -56.585513
   2.63272    -56.585572
   2.66094    -56.585619
   2.68916    -56.585654
   2.71739    -56.585675
   2.74561    -56.585683
   2.74561    -56.585683
   2.77384    -56.585689
   2.80206    -56.585710
   2.83028    -56.585742
   2.85851    -56.585787
   2.88673    -56.585843
   2.91495    -56.585909
   2.94318    -56.585981
   2.97140    -56.586060
   2.99962    -56.586141
   3.02785    -56.586224
   3.05607    -56.586307
   3.08430    -56.586385
   3.11252    -56.586458
   3.14074    -56.586524
   3.16897    -56.586579
   3.19719    -56.586625
   3.22541    -56.586658
   3.25364    -56.586679
   3.28186    -56.586686
   3.28186    -56.586686
   3.32178    -56.586672
   3.36169    -56.586631
   3.40160    -56.586564
   3.44152    -56.586473
   3.48143    -56.586359
   3.52135    -56.586228
   3.56126    -56.586081
   3.60117    -56.585923
   3.64109    -56.585756
   3.68100    -56.585587
   3.72092    -56.585420
   3.76083    -56.585259
   3.80075    -56.585109
   3.84066    -56.584974
   3.88057    -56.584858
   3.92049    -56.584764
   3.96040    -56.584695
   4.00032    -56.584654
   4.04023    -56.584639
   4.04023    -56.585744
   4.06015    -56.585743
   4.08007    -56.585742
   4.09999    -56.585740
   4.11991    -56.585737
   4.13984    -56.585734
   4.15976    -56.585731
   4.17968    -56.585728
   4.19960    -56.585723
   4.21952    -56.585717
   4.23944    -56.585711
   4.25936    -56.585706
   4.27928    -56.585701
   4.29920    -56.585698
   4.31912    -56.585693
   4.33904    -56.585690
   4.35896    -56.585687
   4.37888    -56.585685
   4.39880    -56.585683
   4.41872    -56.585683
   4.41872    -56.586751
   4.43865    -56.586751
   4.45857    -56.586748
   4.47849    -56.586746
   4.49841    -56.586742
   4.51833    -56.586740
   4.53825    -56.586734
   4.55817    -56.586730
   4.57809    -56.586725
   4.59801    -56.586721
   4.61793    -56.586715
   4.63785    -56.586709
   4.65777    -56.586704
   4.67769    -56.586700
   4.69761    -56.586694
   4.71753    -56.586692
   4.73746    -56.586690
   4.75738    -56.586688
   4.77730    -56.586686
   4.79722    -56.586686
 
# Band-Index:    8
   4.79722    -56.586164
   4.77730    -56.586161
   4.75738    -56.586160
   4.73746    -56.586158
   4.71753    -56.586155
   4.69761    -56.586150
   4.67769    -56.586147
   4.65777    -56.586142
   4.63785    -56.586136
   4.61793    -56.586131
   4.59801    -56.586127
   4.57809    -56.586122
   4.55817    -56.586118
   4.53825    -56.586115
   4.51833    -56.586111
   4.49841    -56.586106
   4.47849    -56.586103
   4.45857    -56.586101
   4.43865    -56.586102
   4.41872    -56.586101
   4.41872    -56.585162
   4.39880    -56.585162
   4.37888    -56.585159
   4.35896    -56.585157
   4.33904    -56.585154
   4.31912    -56.585151
   4.29920    -56.585145
   4.27928    -56.585141
   4.25936    -56.585136
   4.23944    -56.585131
   4.21952    -56.585127
   4.19960    -56.585122
   4.17968    -56.585117
   4.15976    -56.585113
   4.13984    -56.585109
   4.11991    -56.585105
   4.09999    -56.585102
   4.08007    -56.585101
   4.06015    -56.585099
   4.04023    -56.585097
   4.04023    -56.584120
   4.00032    -56.584135
   3.96040    -56.584176
   3.92049    -56.584244
   3.88057    -56.584338
   3.84066    -56.584454
   3.80075    -56.584588
   3.76083    -56.584737
   3.72092    -56.584897
   3.68100    -56.585064
   3.64109    -56.585231
   3.60117    -56.585398
   3.56126    -56.585558
   3.52135    -56.585706
   3.48143    -56.585837
   3.44152    -56.585949
   3.40160    -56.586040
   3.36169    -56.586107
   3.32178    -56.586148
   3.28186    -56.586164
   3.28186    -56.586164
   3.25364    -56.586155
   3.22541    -56.586135
   3.19719    -56.586101
   3.16897    -56.586055
   3.14074    -56.585999
   3.11252    -56.585934
   3.08430    -56.585861
   3.05607    -56.585783
   3.02785    -56.585701
   2.99962    -56.585619
   2.97140    -56.585538
   2.94318    -56.585461
   2.91495    -56.585388
   2.88673    -56.585321
   2.85851    -56.585266
   2.83028    -56.585221
   2.80206    -56.585189
   2.77384    -56.585169
   2.74561    -56.585162
   2.74561    -56.585162
   2.71739    -56.585154
   2.68916    -56.585133
   2.66094    -56.585098
   2.63272    -56.585051
   2.60449    -56.584992
   2.57627    -56.584924
   2.54805    -56.584849
   2.51982    -56.584768
   2.49160    -56.584683
   2.46338    -56.584596
   2.43515    -56.584511
   2.40693    -56.584430
   2.37870    -56.584355
   2.35048    -56.584287
   2.32226    -56.584229
   2.29403    -56.584183
   2.26581    -56.584149
   2.23759    -56.584128
   2.20936    -56.584120
   2.20936    -56.584120
   2.18944    -56.584120
   2.16952    -56.584120
   2.14960    -56.584116
   2.12968    -56.584112
   2.10976    -56.584110
   2.08984    -56.584105
   2.06992    -56.584100
   2.05000    -56.584095
   2.03008    -56.584089
   2.01016    -56.584083
   1.99023    -56.584079
   1.97031    -56.584075
   1.95039    -56.584071
   1.93047    -56.584067
   1.91055    -56.584064
   1.89063    -56.584062
   1.87071    -56.584062
   1.85079    -56.584061
   1.83087    -56.584061
   1.83087    -56.584061
   1.79096    -56.584075
   1.75104    -56.584115
   1.71113    -56.584183
   1.67121    -56.584276
   1.63130    -56.584391
   1.59138    -56.584527
   1.55147    -56.584675
   1.51156    -56.584837
   1.47164    -56.585003
   1.43173    -56.585172
   1.39181    -56.585337
   1.35190    -56.585495
   1.31198    -56.585643
   1.27207    -56.585773
   1.23216    -56.585887
   1.19224    -56.585977
   1.15233    -56.586046
   1.11241    -56.586088
   1.07250    -56.586101
   1.07250    -56.586101
   1.04427    -56.586094
   1.01605    -56.586074
   0.98783    -56.586040
   0.95960    -56.585994
   0.93138    -56.585939
   0.90316    -56.585873
   0.87493    -56.585799
   0.84671    -56.585721
   0.81849    -56.585641
   0.79026    -56.585558
   0.76204    -56.585476
   0.73381    -56.585398
   0.70559    -56.585327
   0.67737    -56.585261
   0.64914    -56.585204
   0.62092    -56.585159
   0.59270    -56.585126
   0.56447    -56.585105
   0.53625    -56.585097
   0.53625    -56.585097
   0.50803    -56.585091
   0.47980    -56.585071
   0.45158    -56.585037
   0.42335    -56.584990
   0.39513    -56.584931
   0.36691    -56.584862
   0.33868    -56.584786
   0.31046    -56.584705
   0.28224    -56.584620
   0.25401    -56.584535
   0.22579    -56.584450
   0.19757    -56.584370
   0.16934    -56.584293
   0.14112    -56.584224
   0.11289    -56.584168
   0.08467    -56.584121
   0.05645    -56.584088
   0.02822    -56.584067
   0.00000    -56.584061
 
# Band-Index:    9
   0.00000    -33.321247
   0.02822    -33.321238
   0.05645    -33.321206
   0.08467    -33.321159
   0.11289    -33.321102
   0.14112    -33.321030
   0.16934    -33.320937
   0.19757    -33.320825
   0.22579    -33.320697
   0.25401    -33.320552
   0.28224    -33.320390
   0.31046    -33.320216
   0.33868    -33.320023
   0.36691    -33.319830
   0.39513    -33.319635
   0.42335    -33.319439
   0.45158    -33.319257
   0.47980    -33.319101
   0.50803    -33.318989
   0.53625    -33.318951
   0.53625    -33.318951
   0.56447    -33.318946
   0.59270    -33.318933
   0.62092    -33.318909
   0.64914    -33.318877
   0.67737    -33.318837
   0.70559    -33.318793
   0.73381    -33.318738
   0.76204    -33.318682
   0.79026    -33.318621
   0.81849    -33.318557
   0.84671    -33.318496
   0.87493    -33.318434
   0.90316    -33.318378
   0.93138    -33.318325
   0.95960    -33.318279
   0.98783    -33.318241
   1.01605    -33.318214
   1.04427    -33.318193
   1.07250    -33.318186
   1.07250    -33.318186
   1.11241    -33.318213
   1.15233    -33.318289
   1.19224    -33.318410
   1.23216    -33.318574
   1.27207    -33.318769
   1.31198    -33.318989
   1.35190    -33.319237
   1.39181    -33.319495
   1.43173    -33.319753
   1.47164    -33.320006
   1.51156    -33.320249
   1.55147    -33.320468
   1.59138    -33.320670
   1.63130    -33.320839
   1.67121    -33.320980
   1.71113    -33.321093
   1.75104    -33.321171
   1.79096    -33.321226
   1.83087    -33.321247
   1.83087    -33.321247
   1.85079    -33.321228
   1.87071    -33.321158
   1.89063    -33.321067
   1.91055    -33.320948
   1.93047    -33.320796
   1.95039    -33.320609
   1.97031    -33.320388
   1.99023    -33.320144
   2.01016    -33.319878
   2.03008    -33.319580
   2.05000    -33.319259
   2.06992    -33.318913
   2.08984    -33.318558
   2.10976    -33.318198
   2.12968    -33.317833
   2.14960    -33.317479
   2.16952    -33.317163
   2.18944    -33.316909
   2.20936    -33.316810
   2.20936    -33.316810
   2.23759    -33.316807
   2.26581    -33.316789
   2.29403    -33.316755
   2.32226    -33.316706
   2.35048    -33.316649
   2.37870    -33.316576
   2.40693    -33.316483
   2.43515    -33.316378
   2.46338    -33.316262
   2.49160    -33.316134
   2.51982    -33.315994
   2.54805    -33.315847
   2.57627    -33.315695
   2.60449    -33.315539
   2.63272    -33.315392
   2.66094    -33.315257
   2.68916    -33.315143
   2.71739    -33.315065
   2.74561    -33.315039
   2.74561    -33.315039
   2.77384    -33.315035
   2.80206    -33.315026
   2.83028    -33.315001
   2.85851    -33.314972
   2.88673    -33.314935
   2.91495    -33.314895
   2.94318    -33.314850
   2.97140    -33.314797
   2.99962    -33.314742
   3.02785    -33.314684
   3.05607    -33.314627
   3.08430    -33.314571
   3.11252    -33.314518
   3.14074    -33.314469
   3.16897    -33.314427
   3.19719    -33.314393
   3.22541    -33.314368
   3.25364    -33.314351
   3.28186    -33.314345
   3.28186    -33.314345
   3.32178    -33.314365
   3.36169    -33.314427
   3.40160    -33.314530
   3.44152    -33.314661
   3.48143    -33.314822
   3.52135    -33.315004
   3.56126    -33.315203
   3.60117    -33.315413
   3.64109    -33.315617
   3.68100    -33.315821
   3.72092    -33.316021
   3.76083    -33.316199
   3.80075    -33.316362
   3.84066    -33.316502
   3.88057    -33.316613
   3.92049    -33.316696
   3.96040    -33.316758
   4.00032    -33.316800
   4.04023    -33.316810
   4.04023    -33.318951
   4.06015    -33.318930
   4.08007    -33.318886
   4.09999    -33.318807
   4.11991    -33.318696
   4.13984    -33.318556
   4.15976    -33.318387
   4.17968    -33.318194
   4.19960    -33.317968
   4.21952    -33.317718
   4.23944    -33.317447
   4.25936    -33.317157
   4.27928    -33.316855
   4.29920    -33.316542
   4.31912    -33.316218
   4.33904    -33.315899
   4.35896    -33.315587
   4.37888    -33.315316
   4.39880    -33.315116
   4.41872    -33.315039
   4.41872    -33.318186
   4.43865    -33.318172
   4.45857    -33.318126
   4.47849    -33.318050
   4.49841    -33.317944
   4.51833    -33.317814
   4.53825    -33.317637
   4.55817    -33.317441
   4.57809    -33.317218
   4.59801    -33.316975
   4.61793    -33.316709
   4.63785    -33.316421
   4.65777    -33.316119
   4.67769    -33.315811
   4.69761    -33.315495
   4.71753    -33.315189
   4.73746    -33.314886
   4.75738    -33.314616
   4.77730    -33.314418
   4.79722    -33.314345
 
# Band-Index:   10
   4.79722    -33.314345
   4.77730    -33.314418
   4.75738    -33.314616
   4.73746    -33.314886
   4.71753    -33.315189
   4.69761    -33.315495
   4.67769    -33.315811
   4.65777    -33.316119
   4.63785    -33.316421
   4.61793    -33.316709
   4.59801    -33.316975
   4.57809    -33.317218
   4.55817    -33.317441
   4.53825    -33.317637
   4.51833    -33.317814
   4.49841    -33.317944
   4.47849    -33.318050
   4.45857    -33.318126
   4.43865    -33.318172
   4.41872    -33.318186
   4.41872    -33.313674
   4.39880    -33.313751
   4.37888    -33.313950
   4.35896    -33.314221
   4.33904    -33.314533
   4.31912    -33.314851
   4.29920    -33.315175
   4.27928    -33.315488
   4.25936    -33.315790
   4.23944    -33.316081
   4.21952    -33.316352
   4.19960    -33.316602
   4.17968    -33.316829
   4.15976    -33.317022
   4.13984    -33.317191
   4.11991    -33.317331
   4.09999    -33.317442
   4.08007    -33.317522
   4.06015    -33.317566
   4.04023    -33.317586
   4.04023    -33.315011
   4.00032    -33.315001
   3.96040    -33.314954
   3.92049    -33.314889
   3.88057    -33.314797
   3.84066    -33.314680
   3.80075    -33.314538
   3.76083    -33.314370
   3.72092    -33.314180
   3.68100    -33.313975
   3.64109    -33.313757
   3.60117    -33.313545
   3.56126    -33.313719
   3.52135    -33.313878
   3.48143    -33.314017
   3.44152    -33.314134
   3.40160    -33.314225
   3.36169    -33.314293
   3.32178    -33.314332
   3.28186    -33.314345
   3.28186    -33.314345
   3.25364    -33.314344
   3.22541    -33.314340
   3.19719    -33.314331
   3.16897    -33.314317
   3.14074    -33.314297
   3.11252    -33.314273
   3.08430    -33.314241
   3.05607    -33.314202
   3.02785    -33.314154
   2.99962    -33.314103
   2.97140    -33.314044
   2.94318    -33.313983
   2.91495    -33.313915
   2.88673    -33.313851
   2.85851    -33.313794
   2.83028    -33.313745
   2.80206    -33.313710
   2.77384    -33.313682
   2.74561    -33.313674
   2.74561    -33.313674
   2.71739    -33.313648
   2.68916    -33.313580
   2.66094    -33.313484
   2.63272    -33.313488
   2.60449    -33.313652
   2.57627    -33.313821
   2.54805    -33.313987
   2.51982    -33.314146
   2.49160    -33.314292
   2.46338    -33.314430
   2.43515    -33.314555
   2.40693    -33.314667
   2.37870    -33.314761
   2.35048    -33.314838
   2.32226    -33.314900
   2.29403    -33.314948
   2.26581    -33.314985
   2.23759    -33.315006
   2.20936    -33.315011
   2.20936    -33.315011
   2.18944    -33.314913
   2.16952    -33.314663
   2.14960    -33.314329
   2.12968    -33.313972
   2.10976    -33.313607
   2.08984    -33.313257
   2.06992    -33.313541
   2.05000    -33.313813
   2.03008    -33.314071
   2.01016    -33.314311
   1.99023    -33.314538
   1.97031    -33.314736
   1.95039    -33.314915
   1.93047    -33.315076
   1.91055    -33.315207
   1.89063    -33.315316
   1.87071    -33.315388
   1.85079    -33.315432
   1.83087    -33.315446
   1.83087    -33.315446
   1.79096    -33.315470
   1.75104    -33.315538
   1.71113    -33.315649
   1.67121    -33.315798
   1.63130    -33.315984
   1.59138    -33.316192
   1.55147    -33.316408
   1.51156    -33.316633
   1.47164    -33.316854
   1.43173    -33.317069
   1.39181    -33.317277
   1.35190    -33.317479
   1.31198    -33.317656
   1.27207    -33.317811
   1.23216    -33.317950
   1.19224    -33.318053
   1.15233    -33.318129
   1.11241    -33.318172
   1.07250    -33.318186
   1.07250    -33.318186
   1.04427    -33.318186
   1.01605    -33.318187
   0.98783    -33.318181
   0.95960    -33.318172
   0.93138    -33.318158
   0.90316    -33.318140
   0.87493    -33.318113
   0.84671    -33.318082
   0.81849    -33.318040
   0.79026    -33.317994
   0.76204    -33.317940
   0.73381    -33.317881
   0.70559    -33.317822
   0.67737    -33.317760
   0.64914    -33.317705
   0.62092    -33.317656
   0.59270    -33.317619
   0.56447    -33.317595
   0.53625    -33.317586
   0.53625    -33.317586
   0.50803    -33.317548
   0.47980    -33.317452
   0.45158    -33.317311
   0.42335    -33.317156
   0.39513    -33.316994
   0.36691    -33.316833
   0.33868    -33.316676
   0.31046    -33.316520
   0.28224    -33.316366
   0.25401    -33.316222
   0.22579    -33.316079
   0.19757    -33.315951
