#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 180 128
# Band-Index:    1
   0.02949      4.613301
   0.00000      4.598328
 
# Band-Index:   93
   0.00000      4.685431
   0.02949      4.690444
   0.05898      4.705386
   0.08847      4.730012
   0.11796      4.764231
   0.14745      4.808255
   0.17694      4.862555
   0.20643      4.927632
   0.23592      5.003809
   0.26541      5.091073
   0.29490      5.189034
   0.32439      5.252121
   0.35388      5.119958
   0.38337      5.207733
   0.41285      5.361038
   0.44234      5.536267
   0.47183      5.402109
   0.50132      5.262558
   0.53081      5.233295
   0.56030      5.240799
   0.56030      5.240799
   0.58979      5.247905
   0.61928      5.268490
   0.64877      5.300460
   0.67826      5.340699
   0.70775      5.385612
   0.73724      5.431892
   0.76673      5.477064
   0.79622      5.467042
   0.82571      5.368652
   0.85520      5.322251
   0.88469      5.384320
   0.91418      5.360003
   0.94367      5.386731
   0.97316      5.420738
   1.00265      5.416671
   1.03214      5.346500
   1.06163      5.370201
   1.09112      5.410209
   1.12061      5.461420
   1.12061      5.461420
   1.16231      5.395142
   1.20402      5.309566
   1.24572      5.320547
   1.28742      5.269698
   1.32913      5.223275
   1.37083      5.180746
   1.41254      5.141915
   1.45424      5.091610
   1.49595      5.074668
   1.53765      5.045836
   1.57936      5.019846
   1.62106      4.996380
   1.66277      4.975111
   1.70447      4.955786
   1.74618      4.938330
   1.78788      4.899726
   1.82959      4.741568
   1.87129      4.694990
   1.91299      4.685431
   1.91299      4.685431
   1.93306      4.673201
   1.95312      4.637794
   1.97318      4.638633
   1.99324      4.647002
   2.01331      4.638042
   2.03337      4.696268
   2.05343      4.782566
   2.07349      4.863754
   2.09355      4.916411
   2.11362      4.917366
   2.13368      4.918123
   2.15374      4.918722
   2.17380      4.919192
   2.19387      4.919556
   2.21393      4.919833
   2.23399      4.920036
   2.25405      4.862872
   2.27411      4.775845
   2.29418      4.721752
   2.29418      4.721752
   2.32367      4.728390
   2.35316      4.740126
   2.38265      4.738038
   2.41214      4.713139
   2.44162      4.670199
   2.47111      4.682515
   2.50060      4.724583
   2.53009      4.773873
   2.55958      4.829108
   2.58907      4.888118
   2.61856      4.947765
   2.64805      5.003348
   2.67754      5.041186
   2.70703      4.969285
   2.73652      4.817380
   2.76601      4.892833
   2.79550      4.944564
   2.82499      4.973601
   2.85448      4.982820
   2.85448      4.982820
   2.88397      4.954184
   2.91346      4.886298
   2.94295      4.793321
   2.97244      4.689509
   3.00193      4.777115
   3.03142      4.949959
   3.06091      5.122697
   3.09040      5.284001
   3.11989      5.410802
   3.14938      5.467042
   3.17887      5.443785
   3.20836      5.372145
   3.23785      5.275054
   3.26733      5.160520
   3.29682      5.030921
   3.32631      4.888201
   3.35580      4.736055
   3.38529      4.580467
   3.41478      4.495700
   3.41478      4.495700
   3.45649      4.622650
   3.49819      4.740826
   3.53990      4.754943
   3.58160      4.891289
   3.62331      4.988947
   3.66501      5.153625
   3.70672      5.333236
   3.74842      5.527675
   3.79012      5.345980
   3.83183      5.140249
   3.87353      4.981772
   3.91524      4.903771
   3.95694      4.894322
   3.99865      4.897823
   4.04035      4.875693
   4.08206      4.828180
   4.12376      4.775374
   4.16547      4.736098
   4.20717      4.721752
   4.20717      5.240799
   4.22723      5.242793
   4.24730      5.248444
   4.26736      5.256878
   4.28742      5.266979
   4.30748      5.277693
   4.32754      5.316431
   4.34761      5.409966
   4.36767      5.389633
   4.38773      5.315906
   4.40779      5.323961
   4.42786      5.331817
   4.44792      5.339747
   4.46798      5.347977
   4.48804      5.356606
   4.50810      5.340952
   4.52817      5.298111
   4.54823      5.202348
   4.56829      5.090693
   4.58835      4.982820
   4.58835      5.461420
   4.60842      5.453512
   4.62848      5.435922
   4.64854      5.416489
   4.66860      5.398600
   4.68866      5.383272
   4.70873      5.324428
   4.72879      5.245738
   4.74885      5.236150
   4.76891      5.234208
   4.78898      5.183525
   4.80904      5.111207
   4.82910      5.036389
   4.84916      4.959694
   4.86922      4.881687
   4.88929      4.802884
   4.90935      4.723762
   4.92941      4.644771
   4.94947      4.566399
   4.96954      4.495700
 
# Band-Index:   94
   4.96954      5.221846
   4.94947      5.221993
   4.92941      5.222436
   4.90935      5.223163
   4.88929      5.224158
   4.86922      5.225405
   4.84916      5.226876
   4.82910      5.228533
   4.80904      5.230342
   4.78898      5.232250
   4.76891      5.252661
   4.74885      5.317872
   4.72879      5.360540
   4.70873      5.370645
   4.68866      5.397123
   4.66860      5.461643
   4.64854      5.515581
   4.62848      5.535629
   4.60842      5.496581
   4.58835      5.473833
   4.58835      5.244913
   4.56829      5.250693
   4.54823      5.268244
   4.52817      5.316159
   4.50810      5.365518
   4.48804      5.397183
   4.46798      5.466625
   4.44792      5.548200
   4.42786      5.639408
   4.40779      5.722025
   4.38773      5.633407
   4.36767      5.516536
   4.34761      5.510459
   4.32754      5.631326
   4.30748      5.751302
   4.28742      5.868979
   4.26736      5.871210
   4.24730      5.839063
   4.22723      5.819806
   4.20717      5.813397
   4.20717      4.920285
   4.16547      4.925389
   4.12376      4.942946
   4.08206      4.978872
   4.04035      5.040540
   3.99865      5.133892
   3.95694      5.261399
   3.91524      5.421959
   3.87353      5.612071
   3.83183      5.826293
   3.79012      5.736560
   3.74842      5.560765
   3.70672      5.407921
   3.66501      5.223181
   3.62331      5.050402
   3.58160      4.923388
   3.53990      5.075292
   3.49819      5.222982
   3.45649      5.245416
   3.41478      5.221846
   3.41478      5.221846
   3.38529      5.231757
   3.35580      5.258559
   3.32631      5.296458
   3.29682      5.340979
   3.26733      5.389683
   3.23785      5.441166
   3.20836      5.480393
   3.17887      5.505988
   3.14938      5.525387
   3.11989      5.535869
   3.09040      5.534906
   3.06091      5.520593
   3.03142      5.492244
   3.00193      5.450982
   2.97244      5.400141
   2.94295      5.345432
   2.91346      5.294921
   2.88397      5.258390
   2.85448      5.244913
   2.85448      5.244913
   2.82499      5.240391
   2.79550      5.226963
   2.76601      5.205184
   2.73652      5.152207
   2.70703      5.052684
   2.67754      5.198641
   2.64805      5.391168
   2.61856      5.573687
   2.58907      5.602021
   2.55958      5.584885
   2.53009      5.560820
   2.50060      5.458588
   2.47111      5.311326
   2.44162      5.178981
   2.41214      5.067894
   2.38265      4.985790
   2.35316      4.939684
   2.32367      4.923339
   2.29418      4.920285
   2.29418      4.920285
   2.27411      4.920258
   2.25405      4.920176
   2.23399      4.946232
   2.21393      5.016635
   2.19387      5.066347
   2.17380      5.088602
   2.15374      5.081971
   2.13368      5.050888
   2.11362      5.001176
   2.09355      4.937580
   2.07349      4.915217
   2.05343      4.913729
   2.03337      4.911899
   2.01331      4.909698
   1.99324      4.907162
   1.97318      4.904439
   1.95312      4.901869
   1.93306      4.899971
   1.91299      4.899263
   1.91299      4.899263
   1.87129      4.902229
   1.82959      4.904378
   1.78788      4.903156
   1.74618      4.939413
   1.70447      4.999814
   1.66277      5.058513
   1.62106      5.105398
   1.57936      5.139410
   1.53765      5.167158
   1.49595      5.201198
   1.45424      5.106617
   1.41254      5.272219
   1.37083      5.447685
   1.32913      5.595902
   1.28742      5.493835
   1.24572      5.377607
   1.20402      5.379124
   1.16231      5.462182
   1.12061      5.473833
   1.12061      5.473833
   1.09112      5.487116
   1.06163      5.456273
   1.03214      5.493527
   1.00265      5.456936
   0.97316      5.494533
   0.94367      5.569363
   0.91418      5.607971
   0.88469      5.465131
   0.85520      5.424325
   0.82571      5.466176
   0.79622      5.518788
   0.76673      5.581555
   0.73724      5.658032
   0.70775      5.745626
   0.67826      5.843872
   0.64877      5.868992
   0.61928      5.837632
   0.58979      5.819380
   0.56030      5.813397
   0.56030      5.813397
   0.53081      5.811299
   0.50132      5.804962
   0.47183      5.731587
   0.44234      5.556204
   0.41285      5.668104
   0.38337      5.538038
   0.35388      5.413743
   0.32439      5.296949
   0.29490      5.256397
   0.26541      5.126897
   0.23592      5.011974
   0.20643      4.988828
   0.17694      4.981385
   0.14745      4.973352
   0.11796      4.965249
   0.08847      4.948214
   0.05898      4.912240
   0.02949      4.901193
   0.00000      4.899263
 
# Band-Index:   95
   0.00000      4.946221
   0.02949      4.947620
   0.05898      4.951634
   0.08847      4.957752
   0.11796      5.025742
   0.14745      5.143407
   0.17694      5.240188
   0.20643      5.343742
   0.23592      5.460291
   0.26541      5.481705
   0.29490      5.414899
   0.32439      5.396687
   0.35388      5.542886
   0.38337      5.679946
   0.41285      5.696349
   0.44234      5.779213
   0.47183      5.794292
   0.50132      5.943607
   0.53081      6.164249
   0.56030      6.216060
   0.56030      6.216060
   0.58979      6.158957
   0.61928      6.057803
   0.64877      5.949643
   0.67826      5.914571
   0.70775      5.824599
   0.73724      5.701764
   0.76673      5.582449
   0.79622      5.519582
   0.82571      5.558333
   0.85520      5.591623
   0.88469      5.614949
   0.91418      5.614670
   0.94367      5.623807
   0.97316      5.578147
   1.00265      5.535118
   1.03214      5.494797
   1.06163      5.525753
   1.09112      5.490766
   1.12061      5.473833
   1.12061      5.473833
   1.16231      5.473373
   1.20402      5.435277
   1.24572      5.576875
   1.28742      5.686064
   1.32913      5.623767
   1.37083      5.505252
   1.41254      5.377596
   1.45424      5.270207
   1.49595      5.203328
   1.53765      5.443612
   1.57936      5.600560
   1.62106      5.586450
   1.66277      5.512419
   1.70447      5.353051
   1.74618      5.109696
   1.78788      4.923008
   1.82959      4.910565
   1.87129      4.932072
   1.91299      4.946221
   1.91299      4.946221
   1.93306      4.946320
   1.95312      4.948665
   1.97318      4.959545
   1.99324      4.987976
   2.01331      5.039708
   2.03337      5.113021
   2.05343      5.202558
   2.07349      5.303536
   2.09355      5.412605
   2.11362      5.470675
   2.13368      5.462717
   2.15374      5.443997
   2.17380      5.422779
   2.19387      5.407831
   2.21393      5.402016
   2.23399      5.402362
   2.25405      5.404965
   2.27411      5.407315
   2.29418      5.408213
   2.29418      5.408213
   2.32367      5.413374
   2.35316      5.427412
   2.38265      5.446856
   2.41214      5.468383
   2.44162      5.490432
   2.47111      5.512967
   2.50060      5.536410
   2.53009      5.611754
   2.55958      5.737640
   2.58907      5.719398
   2.61856      5.574613
   2.64805      5.422773
   2.67754      5.236247
   2.70703      5.154501
   2.73652      5.177032
   2.76601      5.253224
   2.79550      5.328383
   2.82499      5.374082
   2.85448      5.389356
   2.85448      5.389356
   2.88397      5.426765
   2.91346      5.508750
   2.94295      5.597438
   2.97244      5.671335
   3.00193      5.717382
   3.03142      5.731792
   3.06091      5.719795
   3.09040      5.689592
   3.11989      5.647962
   3.14938      5.599581
   3.17887      5.547601
   3.20836      5.494243
   3.23785      5.451293
   3.26733      5.421279
   3.29682      5.392874
   3.32631      5.368535
   3.35580      5.350487
   3.38529      5.340071
   3.41478      5.336879
   3.41478      5.336879
   3.45649      5.326213
   3.49819      5.343520
   3.53990      5.523101
   3.58160      5.706969
   3.62331      5.820337
   3.66501      5.836997
   3.70672      5.742127
   3.74842      5.603508
   3.79012      5.808333
   3.83183      5.958445
   3.87353      5.914769
   3.91524      5.772864
   3.95694      5.677850
   3.99865      5.611941
   4.04035      5.552792
   4.08206      5.496140
   4.12376      5.449202
   4.16547      5.418714
   4.20717      5.408213
   4.20717      6.216060
   4.22723      6.173587
   4.24730      6.086480
   4.26736      5.982066
   4.28742      5.916167
   4.30748      5.973577
   4.32754      6.042684
   4.34761      6.077065
   4.36767      5.966351
   4.38773      5.857698
   4.40779      5.791000
   4.42786      5.908804
   4.44792      5.788687
   4.46798      5.668648
   4.48804      5.549574
   4.50810      5.431972
   4.52817      5.374260
   4.54823      5.381956
   4.56829      5.387380
   4.58835      5.389356
   4.58835      5.473833
   4.60842      5.496581
   4.62848      5.535629
   4.64854      5.555904
   4.66860      5.522891
   4.68866      5.481744
   4.70873      5.433279
   4.72879      5.378359
   4.74885      5.352679
   4.76891      5.346754
   4.78898      5.342455
   4.80904      5.339500
   4.82910      5.337625
   4.84916      5.336593
   4.86922      5.336164
   4.88929      5.336138
   4.90935      5.336335
   4.92941      5.336595
   4.94947      5.336801
   4.96954      5.336879
 
# Band-Index:   96
   4.96954      5.577324
   4.94947      5.577849
   4.92941      5.579424
   4.90935      5.582043
   4.88929      5.585694
   4.86922      5.590364
   4.84916      5.596025
   4.82910      5.602626
   4.80904      5.610093
   4.78898      5.618258
   4.76891      5.626788
   4.74885      5.634976
   4.72879      5.641237
   4.70873      5.641988
   4.68866      5.631518
   4.66860      5.607710
   4.64854      5.574294
   4.62848      5.556467
   4.60842      5.582072
   4.58835      5.590801
   4.58835      5.838132
   4.56829      5.847630
   4.54823      5.875397
   4.52817      5.919586
   4.50810      5.977878
   4.48804      6.047883
   4.46798      6.127130
   4.44792      6.054101
   4.42786      5.910376
   4.40779      6.027190
   4.38773      6.139723
   4.36767      6.209720
   4.34761      6.122185
   4.32754      6.185376
   4.30748      6.287441
   4.28742      6.377894
   4.26736      6.393082
   4.24730      6.371807
   4.22723      6.344698
   4.20717      6.324696
   4.20717      5.624182
   4.16547      5.640335
   4.12376      5.688979
   4.08206      5.770374
   4.04035      5.884259
   3.99865      6.007138
   3.95694      6.073548
   3.91524      6.207418
   3.87353      6.186770
   3.83183      6.026104
   3.79012      6.065935
   3.74842      6.316533
   3.70672      6.490720
   3.66501      6.516710
   3.62331      6.347317
   3.58160      6.091659
   3.53990      5.849238
   3.49819      5.648960
   3.45649      5.551326
   3.41478      5.577324
   3.41478      5.577324
   3.38529      5.554247
   3.35580      5.523912
   3.32631      5.512743
   3.29682      5.522236
   3.26733      5.548914
   3.23785      5.589155
   3.20836      5.639937
   3.17887      5.698730
   3.14938      5.763151
   3.11989      5.830593
   3.09040      5.897677
   3.06091      5.959441
   3.03142      6.008213
   3.00193      6.033075
   2.97244      6.023386
   2.94295      5.978897
   2.91346      5.915891
   2.88397      5.860465
   2.85448      5.838132
   2.85448      5.838132
   2.82499      5.836390
   2.79550      5.830867
   2.76601      5.820817
   2.73652      5.805566
   2.70703      5.785358
   2.67754      5.762762
   2.64805      5.747440
   2.61856      5.788341
   2.58907      5.941985
   2.55958      5.987001
   2.53009      6.037882
   2.50060      6.078175
   2.47111      5.961957
   2.44162      5.857243
   2.41214      5.769981
   2.38265      5.703281
   2.35316      5.657929
   2.32367      5.632349
   2.29418      5.624182
   2.29418      5.624182
   2.27411      5.623164
   2.25405      5.620101
   2.23399      5.614965
   2.21393      5.607718
   2.19387      5.598307
   2.17380      5.586674
   2.15374      5.572765
   2.13368      5.556547
   2.11362      5.527463
   2.09355      5.412605
   2.07349      5.303536
   2.05343      5.202558
   2.03337      5.113021
   2.01331      5.039708
   1.99324      4.987976
   1.97318      4.959545
   1.95312      4.948665
   1.93306      4.946320
   1.91299      4.946221
   1.91299      4.946221
   1.87129      4.979429
   1.82959      5.066934
   1.78788      5.186162
   1.74618      5.315124
   1.70447      5.425744
   1.66277      5.624124
   1.62106      5.783535
   1.57936      5.859453
   1.53765      5.928068
   1.49595      5.991031
   1.45424      6.047928
   1.41254      5.945350
   1.37083      5.795756
   1.32913      5.639026
   1.28742      5.691468
   1.24572      5.684007
   1.20402      5.600513
   1.16231      5.510304
   1.12061      5.590801
   1.12061      5.590801
   1.09112      5.542846
   1.06163      5.533591
   1.03214      5.584414
   1.00265      5.649480
   0.97316      5.700327
   0.94367      5.732169
   0.91418      5.673872
   0.88469      5.729746
   0.85520      5.792331
   0.82571      5.862046
   0.79622      5.938832
   0.76673      6.022058
   0.73724      6.048800
   0.70775      5.975024
   0.67826      5.948289
   0.64877      6.070591
   0.61928      6.186616
   0.58979      6.282751
   0.56030      6.324696
   0.56030      6.324696
   0.53081      6.168825
   0.50132      6.062615
   0.47183      5.935255
   0.44234      5.801653
   0.41285      5.759891
   0.38337      5.737324
   0.35388      5.714705
   0.32439      5.700916
   0.29490      5.707401
   0.26541      5.588439
   0.23592      5.478271
   0.20643      5.455441
   0.17694      5.289590
   0.14745      5.150941
   0.11796      5.077140
   0.08847      5.019600
   0.05898      4.978677
   0.02949      4.954303
   0.00000      4.946221
 
# Band-Index:   97
   0.00000      5.315196
   0.02949      5.324296
   0.05898      5.346189
   0.08847      5.360581
   0.11796      5.379109
   0.14745      5.402115
   0.17694      5.428362
   0.20643      5.455684
   0.23592      5.636501
   0.26541      5.681258
   0.29490      5.726707
   0.32439      5.795119
   0.35388      5.842043
   0.38337      5.901147
   0.41285      5.939779
   0.44234      6.060683
   0.47183      6.158081
   0.50132      6.254887
   0.53081      6.330912
   0.56030      6.360665
   0.56030      6.360665
   0.58979      6.408158
   0.61928      6.439127
   0.64877      6.372388
   0.67826      6.290522
   0.70775      6.201172
   0.73724      6.110335
   0.76673      6.123812
   0.79622      6.134866
   0.82571      6.057508
   0.85520      5.957667
   0.88469      5.858223
   0.91418      5.776779
   0.94367      5.736665
   0.97316      5.812591
   1.00265      5.751362
   1.03214      5.701946
   1.06163      5.633651
   1.09112      5.570655
   1.12061      5.599754
   1.12061      5.599754
   1.16231      5.569777
   1.20402      5.676470
   1.24572      5.751624
   1.28742      5.800490
   1.32913      5.942483
   1.37083      6.048316
   1.41254      6.089485
   1.45424      6.068853
   1.49595      6.041928
   1.53765      5.956003
   1.57936      5.955431
   1.62106      5.853468
   1.66277      5.693675
   1.70447      5.550094
   1.74618      5.449413
   1.78788      5.392892
   1.82959      5.360202
   1.87129      5.332978
   1.91299      5.315196
   1.91299      5.315196
   1.93306      5.318061
   1.95312      5.326504
   1.97318      5.340081
   1.99324      5.358076
   2.01331      5.379518
   2.03337      5.403145
   2.05343      5.427226
   2.07349      5.449191
   2.09355      5.465222
   2.11362      5.527463
   2.13368      5.646417
   2.15374      5.768082
   2.17380      5.891139
   2.19387      6.014054
   2.21393      6.134696
   2.23399      6.249497
   2.25405      6.351328
   2.27411      6.401732
   2.29418      6.420332
   2.29418      6.420332
   2.32367      6.391763
   2.35316      6.348562
   2.38265      6.303526
   2.41214      6.258604
   2.44162      6.212530
   2.47111      6.151655
   2.50060      6.093131
   2.53009      6.063230
   2.55958      6.014420
   2.58907      5.956585
   2.61856      5.905021
   2.64805      5.879305
   2.67754      5.869392
   2.70703      5.881253
   2.73652      5.921296
   2.76601      5.993275
   2.79550      6.093021
   2.82499      6.199596
   2.85448      6.254316
   2.85448      6.254316
   2.88397      6.254514
   2.91346      6.256807
   2.94295      6.266468
   2.97244      6.292071
   3.00193      6.273848
   3.03142      6.175222
   3.06091      6.083495
   3.09040      6.005978
   3.11989      5.959409
   3.14938      5.969456
   3.17887      6.028274
   3.20836      6.081676
   3.23785      6.088490
   3.26733      6.046266
   3.29682      5.978778
   3.32631      5.830118
   3.35580      5.694624
   3.38529      5.607595
   3.41478      5.577324
   3.41478      5.577324
   3.45649      5.649411
   3.49819      5.835594
   3.53990      5.989616
   3.58160      6.154755
   3.62331      6.387777
   3.66501      6.597662
   3.70672      6.577683
   3.74842      6.490135
   3.79012      6.314857
   3.83183      6.100405
   3.87353      6.243381
   3.91524      6.339075
   3.95694      6.198578
   3.99865      6.028958
   4.04035      6.024284
   4.08206      6.110247
   4.12376      6.232714
   4.16547      6.354425
   4.20717      6.420332
   4.20717      6.360665
   4.22723      6.365259
   4.24730      6.378590
   4.26736      6.398740
   4.28742      6.411274
   4.30748      6.383098
   4.32754      6.350018
   4.34761      6.305657
   4.36767      6.236753
   4.38773      6.298577
   4.40779      6.343078
   4.42786      6.297613
   4.44792      6.212533
   4.46798      6.204448
   4.48804      6.279076
   4.50810      6.270034
   4.52817      6.263108
   4.54823      6.258210
   4.56829      6.255288
   4.58835      6.254316
   4.58835      5.599754
   4.60842      5.594799
   4.62848      5.580061
   4.64854      5.574294
   4.66860      5.607710
   4.68866      5.631518
   4.70873      5.641988
   4.72879      5.641237
   4.74885      5.634976
   4.76891      5.626788
   4.78898      5.618258
   4.80904      5.610093
   4.82910      5.602626
   4.84916      5.596025
   4.86922      5.590364
   4.88929      5.585694
   4.90935      5.582043
   4.92941      5.579424
   4.94947      5.577849
   4.96954      5.577324
 
# Band-Index:   98
   4.96954      5.802037
   4.94947      5.801379
   4.92941      5.799426
   4.90935      5.796228
   4.88929      5.791867
   4.86922      5.786465
   4.84916      5.780162
   4.82910      5.773122
   4.80904      5.765545
   4.78898      5.757635
   4.76891      5.749617
   4.74885      5.741720
   4.72879      5.734191
   4.70873      5.724982
   4.68866      5.717927
   4.66860      5.716260
   4.64854      5.704641
   4.62848      5.654979
   4.60842      5.618964
   4.58835      5.604866
   4.58835      6.759626
   4.56829      6.751736
   4.54823      6.732092
   4.52817      6.662020
   4.50810      6.513308
   4.48804      6.358555
   4.46798      6.290395
   4.44792      6.304291
   4.42786      6.321391
   4.40779      6.350069
   4.38773      6.372857
   4.36767      6.419180
   4.34761      6.467523
   4.32754      6.447512
   4.30748      6.428965
   4.28742      6.411922
   4.26736      6.438937
   4.24730      6.464555
   4.22723      6.487090
   4.20717      6.498276
   4.20717      6.457830
   4.16547      6.471620
   4.12376      6.486968
   4.08206      6.505275
   4.04035      6.528414
   3.99865      6.507431
   3.95694      6.529870
   3.91524      6.454911
   3.87353      6.363691
   3.83183      6.467800
   3.79012      6.495654
   3.74842      6.539541
   3.70672      6.733980
   3.66501      6.786255
   3.62331      6.683259
   3.58160      6.377450
   3.53990      6.088471
   3.49819      5.888039
   3.45649      5.829104
   3.41478      5.802037
   3.41478      5.802037
   3.38529      5.820817
   3.35580      5.855385
   3.32631      5.910287
   3.29682      6.005038
   3.26733      6.211251
   3.23785      6.442065
   3.20836      6.692022
   3.17887      6.857721
   3.14938      6.822142
   3.11989      6.731263
   3.09040      6.623682
   3.06091      6.515971
   3.03142      6.418894
   3.00193      6.342185
   2.97244      6.375837
   2.94295      6.479025
   2.91346      6.581700
   2.88397      6.681834
   2.85448      6.759626
   2.85448      6.759626
   2.82499      6.746109
   2.79550      6.618146
   2.76601      6.518745
   2.73652      6.448869
   2.70703      6.406760
   2.67754      6.389007
   2.64805      6.371628
   2.61856      6.231334
   2.58907      6.077402
   2.55958      6.149422
   2.53009      6.185460
   2.50060      6.120260
   2.47111      6.169233
   2.44162      6.214234
   2.41214      6.274687
   2.38265      6.336382
   2.35316      6.393986
   2.32367      6.439376
   2.29418      6.457830
   2.29418      6.457830
   2.27411      6.428100
   2.25405      6.351710
   2.23399      6.249497
   2.21393      6.134696
   2.19387      6.014054
   2.17380      5.891139
   2.15374      5.768082
   2.13368      5.646417
   2.11362      5.538024
   2.09355      5.517270
   2.07349      5.494468
   2.05343      5.469958
   2.03337      5.444309
   2.01331      5.418387
   1.99324      5.393424
   1.97318      5.371013
   1.95312      5.353015
   1.93306      5.341273
   1.91299      5.337181
   1.91299      5.337181
   1.87129      5.342702
   1.82959      5.379695
   1.78788      5.445301
   1.74618      5.523900
   1.70447      5.610827
   1.66277      5.699618
   1.62106      5.900723
   1.57936      6.058554
   1.53765      6.170284
   1.49595      6.148872
   1.45424      6.149089
   1.41254      6.163916
   1.37083      6.076623
   1.32913      5.959839
   1.28742      5.845957
   1.24572      5.758673
   1.20402      5.681739
   1.16231      5.620367
   1.12061      5.604866
   1.12061      5.604866
   1.09112      5.650506
   1.06163      5.667110
   1.03214      5.731865
   1.00265      5.810085
   0.97316      5.816540
   0.94367      5.882494
   0.91418      5.958494
   0.88469      6.031259
   0.85520      6.090571
   0.82571      6.151176
   0.79622      6.212597
   0.76673      6.274092
   0.73724      6.334586
   0.70775      6.392581
   0.67826      6.446140
   0.64877      6.492970
   0.61928      6.481337
   0.58979      6.482979
   0.56030      6.498276
   0.56030      6.498276
   0.53081      6.515286
   0.50132      6.386899
   0.47183      6.232476
   0.44234      6.074064
   0.41285      5.973766
   0.38337      5.969933
   0.35388      6.026398
   0.32439      5.873420
   0.29490      5.785626
   0.26541      5.827944
   0.23592      5.637661
   0.20643      5.589719
   0.17694      5.539196
   0.14745      5.487456
   0.11796      5.436593
   0.08847      5.389759
   0.05898      5.352033
   0.02949      5.339940
   0.00000      5.337181
 
# Band-Index:   99
   0.00000      5.905209
   0.02949      5.909808
   0.05898      5.923505
   0.08847      5.945950
   0.11796      5.976584
   0.14745      6.014658
   0.17694      6.059265
   0.20643      6.109366
   0.23592      6.160862
   0.26541      5.932434
   0.29490      6.022819
   0.32439      6.178102
   0.35388      6.117835
   0.38337      6.182311
   0.41285      6.335208
   0.44234      6.473118
   0.47183      6.572755
   0.50132      6.606023
   0.53081      6.580443
   0.56030      6.556079
   0.56030      6.556079
   0.58979      6.551199
   0.61928      6.530860
   0.64877      6.511726
   0.67826      6.476422
   0.70775      6.430008
   0.73724      6.373159
   0.76673      6.316367
   0.79622      6.297293
   0.82571      6.208776
   0.85520      6.122507
   0.88469      6.038860
   0.91418      5.973526
   0.94367      5.917506
   0.97316      5.863214
   1.00265      5.810544
   1.03214      5.759140
   1.06163      5.707811
   1.09112      5.651805
   1.12061      5.709409
   1.12061      5.709409
   1.16231      5.760692
   1.20402      5.999742
   1.24572      6.052343
   1.28742      6.132088
   1.32913      6.249733
   1.37083      6.375453
   1.41254      6.262305
   1.45424      6.289843
   1.49595      6.416019
   1.53765      6.223030
   1.57936      6.105029
   1.62106      6.195893
   1.66277      6.187618
   1.70447      6.110427
   1.74618      6.042209
   1.78788      5.984869
   1.82959      5.941449
   1.87129      5.914393
   1.91299      5.905209
   1.91299      5.905209
   1.93306      5.915397
   1.95312      5.944698
   1.97318      5.989850
   1.99324      6.046817
   2.01331      6.026803
   2.03337      6.000231
   2.05343      5.972722
   2.07349      5.947780
   2.09355      5.930796
   2.11362      5.928695
   2.13368      5.947381
   2.15374      5.988279
   2.17380      6.048068
   2.19387      6.121097
   2.21393      6.201011
   2.23399      6.280691
   2.25405      6.351710
   2.27411      6.428100
   2.29418      6.457830
   2.29418      6.457830
   2.32367      6.483715
   2.35316      6.519441
   2.38265      6.553617
   2.41214      6.585877
   2.44162      6.616622
   2.47111      6.646146
   2.50060      6.608216
   2.53009      6.482901
   2.55958      6.438605
   2.58907      6.444681
   2.61856      6.411230
   2.64805      6.391691
   2.67754      6.446394
   2.70703      6.501511
   2.73652      6.566115
   2.76601      6.642521
   2.79550      6.721600
   2.82499      6.783857
   2.85448      6.807502
   2.85448      6.807502
   2.88397      6.881555
   2.91346      6.887250
   2.94295      6.875151
   2.97244      6.896084
   3.00193      6.952049
   3.03142      6.990282
   3.06091      6.985413
   3.09040      6.979963
   3.11989      6.973370
   3.14938      6.962172
   3.17887      6.937155
   3.20836      6.779326
   3.23785      6.607613
   3.26733      6.409134
   3.29682      6.217926
   3.32631      6.050914
   3.35580      5.920613
   3.38529      5.837599
   3.41478      5.809099
   3.41478      5.809099
   3.45649      5.868346
   3.49819      6.031268
   3.53990      6.268290
   3.58160      6.543333
   3.62331      6.713662
   3.66501      6.836704
   3.70672      6.884936
   3.74842      7.042770
   3.79012      6.955060
   3.83183      6.801621
   3.87353      6.680039
   3.91524      6.547021
   3.95694      6.587004
   3.99865      6.555831
   4.04035      6.574634
   4.08206      6.571424
   4.12376      6.511326
   4.16547      6.472166
   4.20717      6.457830
   4.20717      6.556079
   4.22723      6.558269
   4.24730      6.520597
   4.26736      6.461881
   4.28742      6.432382
   4.30748      6.463343
   4.32754      6.499312
   4.34761      6.491910
   4.36767      6.489229
   4.38773      6.512657
   4.40779      6.506382
   4.42786      6.564196
   4.44792      6.591887
   4.46798      6.620468
   4.48804      6.649534
   4.50810      6.678532
   4.52817      6.706587
   4.54823      6.772594
   4.56829      6.802288
   4.58835      6.807502
   4.58835      5.709409
   4.60842      5.709581
   4.62848      5.710475
   4.64854      5.712638
   4.66860      5.718636
   4.68866      5.717927
   4.70873      5.724982
   4.72879      5.738148
   4.74885      5.752532
   4.76891      5.765472
   4.78898      5.776258
   4.80904      5.784943
   4.82910      5.791794
   4.84916      5.797124
   4.86922      5.801201
   4.88929      5.804257
   4.90935      5.806469
   4.92941      5.807958
